0.5153723363097173;0;-1;0;0;1;0;1;0.4060243968802077;0;0;0;1;0;0;0;0;0;0;0.1004;0.1001;0.1;0.09995;0.09992
0.00013529628363170135;-1;1;0;0;0;1;0;0.5202695243510587;0;0;0;0;0;0;0;0;1;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.014811904189526694;0;0;-1;0;0;0;0;0.5779632717114629;0;0;0;0;0;0;0;0;-1;0;0.0986;0.0984;0.09833333333333333;0.0983;0.09828
0.3060244090507647;0;0;0;0;-1;1;0;0.8495127674792032;0;0;0;0;0;0;0;0;0;1;0.1002;0.1;0.09993333333333333;0.0999;0.09988
0.1397574094111026;0;0;0;1;0;0;1;0.5677773814756404;0;0;0;0;0;1;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.3940775394396208;0;0;-1;0;0;0;0;0.08207824142553814;0;1;0;0;0;0;0;0;0;0;0.0992;0.1132;0.11953333333333334;0.12325;0.12552
0.00545865337178701;0;0;-1;0;0;0;0;0.023945399165540792;0;0;0;0;0;0;-1;-1;0;0;0.0526;0.074;0.0826;0.0869;0.08948
0.020762296076187705;0;0;0;0;0;-1;0;0.011849909249140554;1;0;0;0;0;0;1;0;-1;0;0.2462;0.3426;0.374;0.388;0.363;0.3582;0.369;0.3636;0.3812;0.347;0.3466;0.3102;0.3016;0.2886;0.2614;0.252;0.2304;0.2192;0.2018;0.2048;0.1874;0.1824;0.195;0.1838;0.1812;0.1794;0.1706;0.18;0.177;0.1734;0.1658;0.164;0.1768;0.1578;0.1472;0.1474;0.1492
0.005176159170608267;0;0;0;0;0;-1;1;0.000502652276642223;0;0;0;1;0;0;0;-1;-1;0;0.1004;0.1015;0.10186666666666666;0.10205;0.10216
0.06526582088437748;0;-1;0;0;0;1;0;0.20989209586030913;0;0;0;0;0;0;0;1;0;0;0.1288;0.1225;0.11673333333333333;0.1121;0.10848
0.26034521488932105;0;0;-1;0;0;0;0;0.9122215353480146;0;0;0;1;0;0;0;0;0;0;0.1;0.0999;0.09986666666666667;0.09985;0.09984
0.20235343543080575;0;0;0;0;1;0;0;0.07806347012954315;0;0;0;0;0;1;0;0;0;0;0.0996;0.0997;0.09973333333333333;0.09975;0.09976
0.9841948846969669;0;0;0;0;0;1;0;0.7884731808823949;1;0;0;1;0;1;-1;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.0681347834689191;0;0;0;0;0;-1;0;0.11279558273189412;0;0;0;0;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.03391573294078571;0;0;1;0;0;0;0;0.1416449803984368;0;0;0;0;0;0;-1;0;0;0;0.1662;0.2252;0.2712;0.2894;0.2864;0.2908;0.2712;0.2664;0.266;0.2642;0.2638;0.2528;0.261;0.2398;0.2484;0.2536;0.2514;0.2522;0.2336;0.2374;0.241;0.2458;0.2412;0.2342;0.2432;0.2244;0.233;0.235;0.2312;0.2328;0.2188;0.2194;0.2228;0.2248;0.223;0.2158;0.2182;0.2058;0.2076;0.215;0.2068;0.2106;0.202;0.1986;0.2024;0.209;0.2058;0.2008;0.2008;0.1912;0.1914;0.1958;0.1854;0.191;0.1802;0.1794;0.1824;0.1908;0.1856;0.1826
0.3492807347884091;1;0;0;0;0;0;0;0.8193667700369961;0;0;1;0;0;0;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.19062434300217687;0;0;0;0;0;1;0;0.015702786004272648;0;0;0;-1;0;-1;0;0;0;0;0.1008;0.101;0.10353333333333334;0.1068;0.10896
0.3218342042229863;0;0;-1;0;1;1;0;0.04028885506033532;0;-1;0;0;0;1;0;0;-1;0;0.1054;0.1012;0.09973333333333333;0.09905;0.0986
0.6570130795192289;1;-1;0;-1;0;0;0;0.006737679851355223;0;0;0;0;0;0;0;0;0;1;0.0994;0.0996;0.09966666666666667;0.0997;0.09972
0.5841364680707632;-1;0;-1;0;0;0;-1;0.00443580473045769;0;-1;1;1;0;0;0;0;0;0;0.1002;0.1;0.09993333333333333;0.0999;0.09988
0.5039032836312648;1;0;0;0;0;0;0;0.34708800834161146;0;0;0;0;0;-1;0;0;-1;-1;0.1216;0.1134;0.1086;0.10475;0.10224
0.3790340293561955;0;0;0;1;0;1;-1;0.00014956434656403697;0;1;1;0;0;0;0;0;0;-1;0.102;0.1023;0.1042;0.1031;0.10244
0.019121787064792596;0;0;0;0;1;0;0;0.07432031877867704;0;-1;0;0;0;0;0;0;0;0;0.1266;0.1199;0.1232;0.12615;0.12724
0.0049152704592738995;0;0;0;0;-1;-1;0;0.11087831770331154;0;-1;0;0;0;0;0;0;0;0;0.1048;0.1007;0.09946666666666666;0.09885;0.09848
0.23136711616576122;0;0;-1;0;-1;0;0;0.00023786389117430164;0;0;0;0;0;1;-1;0;0;0;0.0906;0.0909;0.09193333333333334;0.094;0.09568
0.9479849185006677;0;0;-1;1;0;0;0;0.03058883131353871;0;0;0;-1;0;0;0;0;0;0;0.1514;0.1728;0.1708;0.1772;0.17;0.173;0.1594;0.1604;0.1752;0.1642;0.1766;0.171;0.1736;0.1792;0.1696;0.1792;0.1722;0.1794;0.163;0.1646;0.1788;0.1712;0.1814;0.1726;0.1712;0.1804;0.17;0.1776;0.1706;0.1798;0.1636;0.1632;0.1788;0.1708;0.1784;0.1706;0.1706;0.1768;0.1676;0.1744;0.1676;0.1754;0.1622;0.1642;0.1772;0.1688;0.1786;0.1674;0.1658;0.1752;0.1634;0.1732;0.163;0.1722;0.161;0.1612;0.1738;0.167;0.1764;0.1658
0.000335394627088024;0;1;0;0;0;0;0;0.004173050088549097;-1;-1;0;0;-1;0;0;0;0;0;0.0918;0.0918;0.09173333333333333;0.0917;0.09168
0.07380430838346835;1;0;-1;0;0;0;0;0.08966053773933798;0;0;1;0;1;0;0;0;0;0;0.0996;0.0997;0.09973333333333333;0.09975;0.09976
0.001894872244418344;0;0;0;0;-1;0;1;0.8746481040636421;0;0;1;0;0;0;0;0;1;-1;0.0998;0.0998;0.0998;0.0998;0.0998
0.25702787672827937;-1;0;0;0;0;0;0;0.008232323615625505;0;0;0;0;0;0;0;1;1;0;0.0836;0.0838;0.0832;0.0826;0.08184
0.17881509343136703;0;-1;0;0;0;1;0;0.5296831705101619;-1;-1;0;0;0;-1;0;0;0;0;0.0996;0.0993;0.09933333333333333;0.0994;0.09936
0.16130875878534462;0;-1;1;0;0;1;0;0.08971083623346718;1;0;1;0;0;-1;0;0;0;0;0.1004;0.1001;0.1;0.09995;0.09992
0.715326400970894;0;0;0;1;-1;0;1;0.07435814319386515;0;0;1;0;0;0;0;0;0;0;0.1;0.0999;0.09986666666666667;0.09985;0.09984
0.0035206872831432244;1;0;-1;1;0;0;0;0.006277905151259337;0;1;1;0;0;0;0;0;0;1;0.1004;0.1001;0.1;0.09995;0.09992
0.00013780494912681165;-1;0;0;0;0;-1;0;0.6843648609145976;1;0;1;0;0;0;0;1;0;-1;0.0932;0.093;0.09433333333333334;0.09365;0.09248
7.546073227112731e-06;1;0;-1;0;0;0;0;0.023037868121135965;0;0;1;0;0;0;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.8908427105761323;0;-1;0;0;-1;0;0;0.008289953478027611;0;0;0;0;0;-1;0;0;0;0;0.0996;0.0997;0.09973333333333333;0.09975;0.09976
0.06961510527096686;0;0;0;0;1;0;0;0.03636067319742094;0;0;0;1;0;-1;-1;0;0;0;0.0984;0.0991;0.09933333333333333;0.09945;0.09952
0.0026372126998840174;0;1;0;-1;0;0;0;0.23024508634955823;0;0;0;0;0;-1;0;0;0;0;0.1472;0.1288;0.12166666666666667;0.11585;0.11236
0.7431343844013677;0;0;0;-1;0;1;-1;0.009933984621402436;0;0;0;1;0;0;0;0;0;-1;0.0926;0.0925;0.09246666666666667;0.09245;0.09244
0.4126063672144296;-1;0;0;0;0;0;0;0.08765762649759833;0;0;0;0;0;0;0;-1;0;0;0.101;0.1004;0.1002;0.1001;0.10004
0.013082076857756694;-1;0;-1;0;0;0;0;0.25438074026263097;-1;0;0;0;-1;-1;0;0;0;0;0.098;0.0981;0.09813333333333334;0.09815;0.09816
0.49714706793800034;0;0;0;0;0;-1;0;0.7358483543349561;0;0;0;0;0;0;0;0;-1;0;0.098;0.0981;0.09813333333333334;0.09815;0.09816
0.015372358215716489;1;0;0;0;0;0;0;0.23695946941633472;1;0;1;1;0;0;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.8936149687764894;0;0;0;0;1;0;0;0.1306814324046087;0;0;1;0;0;0;0;0;1;0;0.1;0.0999;0.09986666666666667;0.09985;0.09984
0.06949684322696524;0;0;0;0;0;-1;0;0.5079951068251878;0;0;0;0;-1;0;1;0;0;-1;0.081;0.0845;0.0858;0.08695;0.08788
0.39294148489655495;1;0;0;0;1;0;-1;0.026016570343551336;0;-1;0;0;0;0;0;0;0;0;0.0946;0.092;0.09126666666666666;0.0909;0.09072
0.267212187122668;0;0;0;0;0;1;0;0.05215809776825541;0;0;0;0;0;0;0;0;0;1;0.0994;0.0996;0.09966666666666667;0.0997;0.09972
0.27535321758229225;1;0;0;0;-1;0;0;0.11126286211182015;0;0;0;0;0;-1;0;0;0;0;0.106;0.1049;0.10453333333333334;0.10435;0.10424
0.5327157890628949;0;0;0;0;0;-1;0;0.000425441394747647;-1;1;0;0;0;0;0;0;1;0;0.0668;0.0646;0.06633333333333333;0.0691;0.0718
0.003796507229557702;0;0;0;0;0;1;0;0.1969454809399732;0;0;0;0;0;1;0;0;-1;0;0.101;0.1004;0.1002;0.1001;0.10004
0.057645338321073075;0;0;0;-1;0;0;0;0.024813646588825296;0;0;0;0;0;0;0;0;0;-1;0.1022;0.1034;0.10206666666666667;0.1012;0.10084
0.5496712384331993;1;0;0;0;0;0;0;0.07242404020470519;0;0;0;0;0;0;0;0;-1;0;0.1014;0.099;0.09953333333333333;0.10105;0.1026
0.22747792814797735;-1;0;0;0;0;1;0;0.23652254675738463;0;0;0;0;0;0;-1;0;0;0;0.0858;0.0953;0.10833333333333334;0.1069;0.10604
0.11209666212198192;0;0;0;0;-1;1;0;0.7961135086977766;0;0;0;0;0;0;0;1;0;0;0.1186;0.1045;0.0982;0.0912;0.08464
8.027651600563171e-05;0;0;-1;0;-1;0;0;0.3412802774416074;0;0;0;0;0;0;0;0;1;-1;0.143;0.139;0.13753333333333334;0.1367;0.13608
0.012177069776558339;0;-1;0;0;0;-1;0;0.09575227472619366;0;0;0;0;0;-1;1;0;0;0;0.1164;0.1097;0.1058;0.10335;0.10184
0.011096565262106239;-1;0;-1;0;1;0;0;0.1280505918001593;-1;0;0;0;0;0;-1;0;0;0;0.1038;0.1025;0.10206666666666667;0.10185;0.10172
0.05522901571156391;1;0;0;0;0;0;0;0.7542034562052436;0;0;0;0;0;0;0;-1;0;0;0.058;0.0675;0.07213333333333333;0.0755;0.07764
0.009133158569462145;0;0;1;0;0;0;0;0.47143028848206403;0;0;1;0;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.007671179965456062;-1;0;0;0;0;0;0;0.0003964435362274347;0;0;0;0;-1;0;0;-1;0;0;0.0458;0.0485;0.052;0.0569;0.06156
0.04204988844028407;0;0;0;1;-1;0;0;0.9864142166764136;0;0;1;1;0;0;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.008970078420601546;0;0;-1;0;0;1;0;0.30031324612191246;0;-1;0;0;-1;0;-1;0;0;0;0.0984;0.0983;0.09826666666666667;0.09825;0.09824
0.7030343331168305;-1;0;0;0;-1;0;0;0.36938697811035676;0;0;0;0;0;0;0;0;0;-1;0.0792;0.0733;0.07246666666666667;0.0726;0.0732
0.20953396279057382;-1;0;0;0;0;0;0;0.9840246031696293;0;1;0;-1;0;0;0;0;0;0;0.119;0.1332;0.1376;0.1392;0.13992
0.04488001056499523;0;0;0;0;-1;1;0;0.01505939646256981;0;1;0;0;0;0;0;1;0;0;0.0852;0.0906;0.09773333333333334;0.103;0.10556
0.09970323432512501;0;-1;1;0;0;0;0;0.5031721706900512;0;0;1;0;0;0;0;0;0;0;0.1;0.0999;0.09986666666666667;0.09985;0.09984
0.6948707764607523;0;0;1;0;0;1;0;0.04588013722751228;0;0;0;0;0;0;0;0;-1;0;0.1888;0.3062;0.3148;0.3226;0.2926;0.2798;0.3408;0.3082;0.2586;0.2802;0.2694;0.2562;0.2572;0.2612;0.257;0.2518;0.2016;0.2706;0.2896;0.256;0.2332;0.2502;0.2496;0.2272;0.2434;0.2344;0.1932;0.2688;0.2388;0.243;0.258;0.2438;0.2448;0.2522;0.2586;0.2654;0.2862;0.2626;0.2936;0.3266;0.3338;0.3434;0.339;0.323;0.2752;0.3016;0.2416;0.2604;0.3076;0.3246;0.303;0.3124;0.3034;0.2936;0.2682;0.2608;0.2496;0.2574;0.2548;0.275
0.00328470437830865;1;0;1;0;0;0;0;0.3641195130179901;0;0;1;0;0;0;0;-1;-1;-1;0.0988;0.0992;0.099;0.09875;0.09884
0.26314147345345734;-1;-1;0;0;0;0;0;0.5919991284982826;0;0;1;1;0;0;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.3773245166296033;1;0;0;0;1;0;0;0.5272434158181115;0;0;0;0;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.4057474677495462;0;1;0;-1;0;0;-1;0.7276792431480963;0;0;0;0;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.0001713240068820738;1;0;0;-1;1;0;0;0.06624438132822265;0;0;0;0;0;0;0;0;-1;0;0.5086;0.5914;0.584;0.59;0.5842;0.5716;0.5544;0.5692;0.5606;0.5374;0.524;0.497;0.4914;0.4652;0.4174;0.3972;0.3226;0.2786;0.246;0.2342;0.1976;0.1654;0.1482;0.1409;0.13446666666666668;0.1307
0.4268718887400739;1;0;0;0;1;0;-1;0.0004130936567789384;0;0;0;0;0;0;0;1;0;0;0.0922;0.0764;0.0744;0.08505;0.09796
0.4785283067406715;1;0;0;0;0;0;0;0.7904332247606434;1;0;0;0;0;0;1;0;-1;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.08404618438375598;0;1;0;0;0;0;0;0.1963423255584456;0;0;0;1;0;0;0;-1;0;0;0.0976;0.0977;0.09773333333333334;0.09775;0.09776
0.9938804813194543;0;0;0;-1;1;0;0;0.3409802270673216;0;1;-1;0;0;0;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.41541754170705397;0;0;1;-1;0;0;0;0.3323706529054366;0;0;0;0;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.6650553360633398;0;0;0;0;-1;0;0;0.55358774315244;0;0;0;0;0;0;1;0;1;0;0.1008;0.0994;0.09926666666666667;0.1001;0.10076
0.08369854219606428;-1;0;0;0;0;0;0;0.3855807324355115;0;0;0;1;0;0;0;0;1;0;0.1;0.0999;0.09986666666666667;0.09985;0.09984
0.49297353780947417;0;1;0;-1;0;-1;0;0.032743474118917155;0;-1;0;0;0;0;0;0;0;0;0.099;0.099;0.099;0.099;0.099
0.02848739262378184;0;0;0;0;0;0;1;0.004917688634756319;0;0;0;0;0;0;0;0;-1;0;0.2204;0.2284;0.2146;0.1974;0.214;0.2346;0.2278;0.2306;0.2262;0.2046;0.2058;0.2022;0.2092;0.2062;0.2034;0.2052;0.1936;0.1996;0.1928;0.202;0.1928;0.1926;0.1902;0.1928;0.2002;0.1986;0.1892;0.1972;0.184;0.1858;0.1814;0.1918;0.1838;0.1766;0.1804;0.1784;0.1906;0.1818;0.1778;0.1818;0.1786;0.1782;0.1708;0.1816;0.1776;0.1656;0.1726;0.169;0.1838;0.1766;0.1718;0.1776;0.1728;0.1742;0.1688;0.1748;0.1714;0.1612;0.1706;0.168
0.5141503563824469;0;1;0;0;-1;0;0;0.0388536969858988;1;0;1;0;1;0;0;0;0;0;0.1002;0.1;0.09993333333333333;0.0999;0.09988
0.7111182562270081;0;1;0;0;-1;0;0;0.033625215655346735;-1;0;0;0;0;-1;0;0;0;1;0.107;0.1034;0.1022;0.1016;0.10124
0.03597582300395743;0;0;1;0;0;0;0;0.8177959978050532;0;0;0;0;0;1;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.5580399673312549;0;0;1;1;1;0;0;0.020052157256364576;0;0;1;0;0;0;0;0;0;1;0.0994;0.0996;0.09966666666666667;0.0997;0.09972
0.12570964776122323;-1;0;0;0;0;-1;0;0.5724792249144893;0;0;0;0;0;0;0;1;1;0;0.1236;0.1306;0.13313333333333333;0.1346;0.1356
0.7201475171904677;0;0;0;0;1;0;0;9.048521967006569e-05;0;0;0;0;0;-1;0;1;0;0;0.0376;0.0517;0.06626666666666667;0.07125;0.06912
0.000791327325294384;1;0;0;0;0;0;0;0.6242633842255846;0;0;0;1;0;0;0;0;1;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.9849181348979066;0;0;0;0;0;-1;1;0.1264750048822932;0;0;0;0;0;0;0;0;-1;0;0.1278;0.133;0.13306666666666667;0.1328;0.13316
0.2008338984820097;1;0;0;0;0;0;0;0.0955946166405881;0;0;0;0;0;0;0;0;-1;1;0.0986;0.0992;0.0994;0.0995;0.09956
0.08567967457322602;0;-1;0;1;0;0;0;0.5943448459943842;0;0;0;0;0;1;0;0;0;0;0.103;0.1028;0.10273333333333333;0.1027;0.10268
0.02492255221181787;0;0;0;0;-1;0;0;0.4235203900255019;0;0;0;1;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.9928703667032182;0;0;-1;0;0;0;0;0.8477556349936821;0;0;0;0;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.18186474336044808;0;0;0;0;0;1;0;0.6957108398756829;0;-1;-1;0;0;0;0;0;0;0;0.10024252223120453;0.10002010454362686;0.09994648113459995;0.09990976539001403;0.09988776655443322
0.5904998929485215;1;0;0;0;0;-1;0;0.6645608807640079;0;0;0;0;0;0;0;-1;0;0;0.0904;0.0962;0.09806666666666666;0.09885;0.0994
0.48960568388041886;0;0;0;0;0;-1;0;0.005569114945506838;-1;0;0;0;1;0;0;0;0;-1;0.0688;0.0704;0.0702;0.06975;0.06936
0.20132200880907394;1;1;0;0;0;0;0;0.00012674795220068077;0;0;0;0;0;-1;0;0;0;-1;0.037;0.0387;0.04013333333333333;0.04085;0.04184
0.04709294849688556;1;0;0;0;0;1;0;0.03599603307424102;0;0;1;0;0;0;0;0;0;0;0.0996;0.0997;0.09973333333333333;0.09975;0.09976
0.28746408659096906;-1;0;0;0;0;0;0;0.059414879019597286;0;0;0;0;0;0;0;0;-1;-1;0.0812;0.0834;0.08533333333333333;0.08765;0.08948
0.19254132402538776;0;0;0;-1;0;0;0;0.25401421128383433;0;0;1;0;0;0;0;0;0;-1;0.1012;0.1012;0.1012;0.1012;0.1012
0.3720069790401596;0;0;1;0;0;-1;0;0.5078656655634194;0;-1;0;0;1;1;0;0;0;0;0.0986;0.0986;0.10073333333333333;0.10225;0.10352
0.7725105494180017;0;0;1;0;0;0;0;0.7187327383220552;0;0;0;0;0;0;0;0;-1;0;0.127;0.1334;0.13653333333333334;0.1369;0.1374
0.1512982122333428;0;0;0;1;-1;0;0;0.9094793955924217;0;-1;0;0;0;0;0;0;-1;-1;0.1002;0.1;0.09993333333333333;0.0999;0.09988
0.8704097314572412;1;0;0;0;0;0;0;0.869866952086377;0;0;0;0;0;0;0;0;1;0;0.1;0.0999;0.09986666666666667;0.09985;0.09984
0.02342785346751805;0;1;0;1;0;0;0;9.525254141765174e-06;1;-1;1;0;0;0;0;0;0;0;0.1262;0.1312;0.1302;0.1273;0.12432
0.00722419222086793;0;0;1;0;0;0;0;0.00019294142759151002;0;0;0;0;0;0;0;0;-1;0;0.1112;0.1239;0.13293333333333332;0.14125;0.14856
0.2811974868559432;0;0;0;1;0;0;1;1.7042111411026328e-11;0;0;0;0;0;0;0;1;0;0;0.1276;0.1275;0.12746666666666667;0.12745;0.12748
0.28163054266214327;0;0;-1;0;0;0;0;0.1481138078600683;0;0;0;0;0;0;-1;0;0;0;0.1024;0.1029;0.10226666666666667;0.10115;0.09996
0.17459495424611562;1;0;0;0;0;0;0;0.5200187914193087;0;0;0;0;0;1;-1;0;0;0;0.101;0.1004;0.1002;0.1001;0.10004
0.6655725380593838;0;1;-1;1;0;0;0;0.7523539557549141;0;1;1;0;0;0;0;0;1;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.7433393920497753;0;-1;0;0;0;0;0;0.7763972407457315;0;0;0;-1;0;0;0;0;0;0;0.0884;0.0876;0.08793333333333334;0.08855;0.08876
0.31786425430427945;0;1;0;0;0;0;0;0.00313093663204502;0;0;0;0;0;0;-1;-1;0;0;0.1256;0.1179;0.11333333333333333;0.11025;0.10844
0.14159210333379366;0;0;0;0;0;-1;0;0.148531668567151;0;0;0;0;0;-1;0;0;0;0;0.1044;0.104;0.10426666666666666;0.10295;0.1042
0.08668770851178705;1;0;0;0;0;0;1;0.13886042221380748;0;0;1;0;0;0;0;0;0;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.0017790981021474442;0;0;0;0;-1;-1;0;0.38519522594135147;0;0;0;0;0;0;0;1;0;0;0.0528;0.0571;0.06066666666666667;0.06325;0.0646
0.7605319640341179;-1;0;0;0;0;0;0;0.45449565512695;0;0;0;0;0;-1;0;0;-1;0;0.0984;0.0984;0.0984;0.0984;0.0984
0.5964833448343738;0;0;0;1;0;0;0;0.3001529359035502;0;0;1;0;0;0;0;0;0;0;0.1004;0.1001;0.1;0.09995;0.09992
0.9501912290567471;0;0;1;0;0;0;0;0.048338548508494436;0;0;1;0;1;1;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
0.0040632184696461045;0;0;0;1;0;0;0;0.24797148105333888;0;0;1;0;0;0;0;0;1;0;0.0998;0.0998;0.0998;0.0998;0.0998
0.25688730201380033;-1;0;1;0;0;0;0;0.8327661801006412;0;0;0;1;0;0;0;0;0;-1;0.0976;0.0977;0.09773333333333334;0.09775;0.09776
0.2275921112928545;0;0;0;0;0;-1;0;4.432088531906805e-05;1;0;0;0;0;0;-1;-1;0;0;0.095;0.0933;0.0926;0.09175;0.09144
0.039485290643718834;0;0;1;0;0;0;0;0.06357192358237573;0;0;1;0;0;1;1;-1;0;0;0.0996;0.0997;0.09973333333333333;0.09975;0.09976
0.6839359890951124;-1;0;0;0;0;0;0;0.4860484973539617;0;0;0;0;0;0;1;0;0;0;0.098;0.0981;0.09813333333333334;0.09815;0.09816
0.7887259347303832;0;0;-1;-1;0;0;0;0.2178653784029221;0;0;0;0;0;0;0;0;-1;0;0.098;0.0981;0.09813333333333334;0.09815;0.09816
0.00026415165395172053;1;0;1;0;-1;0;0;0.2277221325692161;0;0;0;1;0;0;0;0;0;0;0.0996;0.0997;0.09973333333333333;0.09975;0.09976
0.8792629940188079;0;-1;0;0;1;-1;0;0.1397121858906742;0;0;0;-1;0;0;0;0;0;0;0.0866;0.0886;0.09;0.09105;0.0916
0.013883857769559681;1;0;1;0;0;-1;0;0.4740368074180955;0;0;0;0;0;0;0;1;0;0;0.0978;0.0978;0.0978;0.0978;0.0978
0.09557365704781554;-1;0;0;0;0;0;0;0.31654821318560566;0;0;0;0;0;-1;0;0;0;0;0.0996;0.0992;0.09906666666666666;0.099;0.09896
0.8671835291584458;0;0;0;0;0;0;-1;0.5383059676104807;0;0;0;-1;0;-1;0;0;0;0;0.0976;0.0977;0.09773333333333334;0.09775;0.09784
0.6421086906893798;0;0;0;0;0;0;1;0.39770967602100316;0;0;1;0;0;0;0;0;0;0;0.1002;0.1;0.09993333333333333;0.0999;0.09988
0.18876992361659578;0;0;0;0;1;0;0;0.37356405922452823;0;0;0;0;0;0;0;0;0;1;0.0998;0.0998;0.0998;0.0998;0.0998
