0.3548786968523702;0;0;0;1;0;0;0;0.02164655175780845;0;0;0;0;0;0;0;0;0;1;0.1012;0.0996;0.09906666666666666;0.0988;0.09864
0.013476332739884257;0;0;0;0;0;1;0;0.9113705435165956;0;0;0;0;0;0;-1;0;0;1;0.0986;0.1007;0.1014;0.10175;0.10196
0.8703474125654567;1;1;0;0;0;0;0;0.12630016935098942;0;1;0;1;1;0;0;-1;0;0;0.09943977591036414;0.09871974394878975;0.0984797973063075;0.09835983598359836;0.09828786302904233
0.11585534876021453;0;1;0;0;0;1;0;0.01255808046608512;0;0;0;-1;0;1;0;-1;0;0;0.1036;0.1017;0.10026666666666667;0.09835;0.09728
0.13842083178038073;-1;0;0;0;0;0;0;0.010997278237359472;0;0;0;-1;0;0;0;0;0;0;0.0858;0.0856;0.08586666666666666;0.08635;0.0868
0.028963671537806275;-1;1;-1;0;0;0;0;0.038963674291873786;0;0;1;0;1;0;1;0;0;0;0.0982;0.0981;0.09806666666666666;0.09805;0.09804
0.32944927008572916;-1;0;0;0;0;0;0;0.20703621057276006;0;0;0;0;-1;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.8780156178240583;0;0;0;1;1;-1;0;0.1538637318465335;0;0;0;-1;0;0;0;0;0;1;0.0988;0.0987;0.09866666666666667;0.09865;0.09864
0.037079399898515115;1;0;0;0;0;0;1;0.442040688696775;0;0;1;1;0;0;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.0002719874117014702;1;0;0;0;0;1;0;0.08706101122879067;0;0;0;0;0;0;1;1;0;0;0.1088;0.106;0.1046;0.1039;0.10348
0.6705514262654564;0;0;0;0;-1;0;0;0.6729838418235194;0;0;0;-1;0;0;0;0;0;-1;0.0984;0.0985;0.09853333333333333;0.09855;0.09856
0.5082134229637852;-1;0;-1;0;0;0;0;0.7993403907661547;0;0;0;0;0;0;0;-1;0;1;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.6910864399966489;-1;0;0;0;1;0;0;0.00010678307705274451;0;1;0;0;0;0;0;0;0;0;0.0996;0.0991;0.0988;0.09735;0.09648
0.25716100529595637;0;0;0;-1;-1;0;0;0.35590951965756995;0;0;0;0;0;-1;0;0;0;0;0.101;0.1005;0.10033333333333333;0.10025;0.1002
0.17968547403703788;0;0;0;-1;0;0;0;0.05206438088425696;0;0;0;0;0;0;0;0;-1;0;0.0992;0.0992;0.0992;0.0992;0.0992
0.3407646160135621;0;0;0;-1;0;0;-1;0.9560556779012502;0;-1;0;0;0;0;0;0;0;0;0.104;0.1041;0.10413333333333333;0.10415;0.10416
0.028077793675429688;0;1;0;0;0;0;0;0.009518833967081856;0;-1;0;0;0;0;0;0;-1;-1;0.101;0.1008;0.10113333333333334;0.1015;0.1024
0.00019128815469678011;0;-1;-1;0;0;0;0;0.5057603424414979;0;0;0;0;0;0;0;1;0;0;0.054;0.0726;0.08193333333333333;0.08775;0.0914
0.0005575762241771694;0;0;0;0;0;0;1;0.00021386571980534859;0;0;0;0;0;0;0;0;-1;0;0.1016;0.1015;0.09233333333333334;0.0854;0.08104
0.24198616491494748;1;1;0;0;0;0;0;0.07509133451092194;0;0;0;0;1;0;0;-1;0;-1;0.1056;0.1035;0.1014;0.1004;0.09948
0.012530109019986671;0;0;0;0;0;-1;0;0.41770579265324953;0;-1;0;0;-1;0;1;0;0;0;0.0994;0.0992;0.0984;0.0979;0.09784
0.4640186015041365;0;0;-1;0;0;0;0;0.4933049543459289;0;0;0;-1;0;0;0;0;0;0;0.1022;0.1022;0.1022;0.1022;0.1022
0.951246552003832;0;-1;0;0;0;0;-1;0.6078512688859721;0;0;0;1;0;0;0;0;-1;0;0.099;0.0985;0.09833333333333333;0.09825;0.0982
0.02772383801612913;0;0;0;0;-1;0;0;0.011134212672554112;0;-1;0;-1;0;0;0;0;0;1;0.1032;0.103;0.10286666666666666;0.10255;0.10232
0.25807277394440475;0;-1;-1;0;0;0;0;0.06086000669789833;0;0;0;0;0;0;0;0;0;1;0.0982;0.0981;0.09806666666666666;0.09805;0.09804
0.001816705916123748;0;0;0;0;0;-1;-1;0.2013456815071494;0;0;0;0;0;0;0;0;-1;0;0.221;0.1834;0.161;0.113;0.1053;0.1028;0.10155;0.1008
0.22693378259803412;0;0;0;0;1;-1;0;0.004934438372178733;0;-1;0;0;0;0;0;0;0;0;0.1164;0.1168;0.11766666666666667;0.1167;0.11576
0.4428174470249782;0;0;-1;0;0;0;0;0.4699716655188705;0;0;0;0;0;0;0;0;-1;0;0.104;0.1041;0.10413333333333333;0.10415;0.10416
0.5260054162227547;0;0;0;0;1;0;0;0.17830948285938056;0;0;0;1;0;0;0;0;0;0;0.1014;0.0997;0.09913333333333334;0.09885;0.09868
0.04540378891565728;-1;-1;0;0;0;0;0;0.9235891576070517;0;0;0;0;0;0;1;0;0;0;0.1028;0.1024;0.10226666666666667;0.1022;0.10216
0.028617395383831193;0;0;0;0;0;0;-1;0.19177040350375793;0;0;0;0;0;0;0;0;0;1;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.6774569465672888;0;0;-1;0;0;0;0;0.22140395318707898;0;1;1;1;0;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.1913025619467104;0;0;0;1;0;0;0;0.5919249300359627;0;0;0;0;0;0;0;0;0;1;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.21201738965278763;0;1;0;0;-1;1;0;0.877935655079776;0;0;0;0;0;0;0;-1;0;0;0.108;0.1066;0.10613333333333333;0.1059;0.10576
0.5678859134511791;1;0;0;0;0;0;0;0.00032361675252626535;0;0;0;0;0;-1;1;0;0;-1;0.0926;0.0977;0.099;0.09925;0.0994
0.002794559545934383;0;0;-1;0;1;0;0;0.3201814387869897;0;0;1;0;0;1;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.004414516504275291;1;0;0;0;0;0;0;0.5685274275912352;0;1;0;0;0;0;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.6129033506754856;0;-1;0;0;0;0;0;0.01888048744795743;0;-1;0;0;1;0;0;0;1;0;0.1004;0.0992;0.0988;0.0986;0.09848
0.11299550489818388;0;0;0;-1;0;1;0;0.45848558451202726;0;0;0;1;0;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.04807615041460306;0;0;0;1;-1;0;0;0.09792281169489558;0;0;0;1;0;0;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.5506629400114584;0;0;1;0;0;0;0;0.05388875377248703;0;0;0;0;1;1;1;0;0;0;0.0982;0.0981;0.09806666666666666;0.09805;0.09804
9.330480743503952e-06;0;0;0;-1;0;1;0;0.06423790986746436;0;0;0;0;0;0;0;0;-1;0;0.2064;0.2794;0.3212;0.338;0.3394;0.3328;0.3416;0.3474;0.3606;0.3508;0.3496;0.347;0.3548;0.3416;0.3556;0.361;0.352;0.3352;0.338;0.342;0.3468;0.333;0.332;0.3226;0.3248;0.3148;0.3304;0.3268;0.3198;0.3018;0.3076;0.3112;0.315;0.304;0.2996;0.2976;0.3002;0.29;0.3064;0.2994;0.2964;0.2824;0.2862;0.287;0.2926;0.2814;0.2666;0.2736;0.2754;0.26;0.2678;0.2672;0.256;0.2464;0.2546;0.2556;0.2558;0.24;0.2228;0.2228
0.02369922829795602;0;0;0;0;1;0;0;0.00041729465224927615;0;-1;1;1;0;0;0;0;-1;0;0.1;0.0999;0.09986666666666667;0.09985;0.09984
0.3211649529606237;-1;-1;0;-1;0;0;0;0.014452482924501865;0;0;0;1;0;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
7.192051852994042e-05;0;1;0;-1;1;0;0;0.03512114816252203;0;0;0;0;0;-1;0;0;0;-1;0.1044;0.1041;0.10633333333333334;0.10765;0.10828
0.09258267122153253;0;-1;-1;0;-1;0;0;0.6054320669286304;0;0;0;1;0;1;0;0;1;0;0.09817671809256662;0.09808827945150636;0.0980588353011807;0.09804411985393427;0.09803529270537394
0.00022680768298575306;0;0;0;1;0;0;0;0.6009992127788798;1;0;0;0;1;0;1;0;0;0;0.10064025610244097;0.09931986397279456;0.0988798506467529;0.09865986598659866;0.09852788223057844
0.020089302241363842;-1;0;0;0;0;0;0;0.00028358213191947024;0;0;0;0;0;0;0;1;0;0;0.1018;0.1018;0.1018;0.1018;0.10184
0.4458041444351965;-1;0;0;1;0;0;1;0.25041055200303236;0;0;0;1;0;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.9928556624829356;0;0;0;0;-1;-1;0;0.006454200937843496;0;0;0;1;0;0;0;0;1;0;0.0972;0.0997;0.10053333333333334;0.10095;0.1012
0.7093598132949341;0;0;0;0;0;0;1;0.9331462759594331;0;0;0;1;1;1;-1;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
1.0461231207721322e-06;1;0;0;0;1;-1;0;0.49597179878268177;1;-1;0;0;0;0;1;0;0;0;0.0994;0.0994;0.09933333333333333;0.09935;0.09928
0.35639796117418265;0;0;0;-1;0;0;0;0.4222086319234755;0;0;0;0;1;0;-1;0;0;0;0.09803921568627451;0.09801960392078415;0.09801306840912122;0.09800980098009801;0.09800784062725018
0.9758127192407315;0;0;1;0;0;0;0;0.17066586841637887;0;0;0;0;0;0;0;0;-1;0;0.1034;0.1027;0.10246666666666666;0.10235;0.10228
0.007348746795409781;0;-1;1;0;0;0;0;0.18553022979544082;1;0;0;0;-1;0;0;0;0;0;0.1196;0.1088;0.1052;0.1034;0.10232
0.0015723208066410878;0;0;-1;0;-1;0;-1;0.0036753097602206107;0;0;0;0;0;0;0;0;0;-1;0.1112;0.1137;0.11426666666666667;0.11445;0.11444
0.010996527279567217;1;0;0;0;0;0;0;0.12369956548975358;0;0;0;-1;0;0;0;0;0;0;0.1054;0.1052;0.10513333333333333;0.1051;0.10508
0.0514895265762595;0;0;-1;0;0;0;0;0.38566925113866113;0;-1;0;1;0;0;0;-1;-1;0;0.1004;0.1005;0.10053333333333334;0.10055;0.10056
0.7238750823113381;0;0;-1;1;0;1;0;0.7386562106795218;0;0;0;0;0;0;0;0;-1;0;0.09821964392878575;0.09820982098209821;0.09820654710314021;0.09820491024551227;0.09820392815712628
0.038704590881379355;0;0;0;0;1;1;0;0.18878168309910112;0;-1;0;0;0;0;0;-1;0;0;0.0946;0.0984;0.09893333333333333;0.09955;0.09992
0.5072056688946959;0;0;-1;0;0;-1;0;0.9490753341888895;0;0;1;0;0;0;0;1;0;0;0.09881976395279056;0.10101010101010101;0.1004066937795853;0.10045502275113756;0.10112404496179847
0.37628997889909543;0;0;0;1;0;0;0;0.38481265517342395;0;0;0;0;0;0;0;1;0;1;0.09801960392078415;0.09800980098009801;0.09800653376891792;0.09800490024501225;0.09800392015680627
0.01748726854670522;0;1;0;0;0;0;1;0.0001953638821057344;0;0;0;-1;0;0;0;0;0;0;0.1108;0.1098;0.1092;0.10895;0.1088
0.25486618449054266;-1;0;0;-1;-1;0;0;0.003982210074262319;0;0;0;0;0;0;0;0;0;-1;0.1166;0.1156;0.11486666666666667;0.11425;0.11372
0.34630241232025;0;0;0;0;1;0;0;0.09014895108565138;0;0;1;0;0;0;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.0030801352975424277;0;-1;0;0;-1;0;0;0.7142958369581778;0;1;0;1;0;1;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.07428637335988308;0;0;0;1;0;0;0;0.14454543830611086;0;0;0;0;0;1;0;0;0;-1;0.0962;0.0948;0.0942;0.0939;0.09372
0.0005095306948086169;0;0;-1;0;1;0;0;0.8678938576293652;0;1;0;0;0;0;0;0;1;0;0.098;0.098;0.098;0.098;0.098
0.014012594524129755;0;0;0;1;0;0;0;0.8071966401264491;0;-1;1;1;0;0;0;0;0;1;0.098;0.098;0.098;0.098;0.098
0.05268059050777811;0;0;1;0;0;1;0;0.1226358688660359;0;0;0;0;0;-1;0;1;-1;0;0.1048;0.1027;0.1018;0.10145;0.1012
0.33890808518885757;0;1;0;0;0;0;0;0.00010195802162752639;0;1;0;0;0;0;1;1;0;0;0.0948;0.0964;0.09693333333333333;0.0972;0.09736
0.5324863430766428;0;-1;1;1;0;0;0;0.3966061844919859;0;0;0;0;0;1;0;0;0;0;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.011702177844010168;-1;0;0;0;1;0;-1;5.838618184387428e-05;0;0;0;0;1;0;0;0;0;0;0.0768;0.0761;0.07566666666666666;0.0752;0.07488
0.3038635243651296;0;0;0;0;0;0;1;0.023615778868191706;0;-1;0;0;0;0;0;0;0;0;0.1086;0.106;0.105;0.1045;0.1042
0.013829889710888483;-1;0;0;0;0;0;0;0.18374819212069698;-1;0;0;0;0;0;0;-1;0;0;0.098;0.098;0.098;0.098;0.098
0.1780134581178135;-1;0;0;0;0;0;0;0.0007298092815585245;0;0;0;0;0;0;1;-1;0;0;0.0956;0.0956;0.0956;0.0956;0.0956
0.3333646526435861;-1;0;0;0;0;0;-1;0.00047726580580871375;0;0;0;1;0;0;0;0;0;0;0.0952;0.0939;0.09526666666666667;0.09595;0.09636
0.20842867310774368;0;0;-1;0;0;0;0;0.5938485775915384;0;0;0;0;0;0;0;0;1;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.5403716599755377;-1;0;0;0;0;-1;0;0.0270254322270908;0;-1;0;0;0;1;0;0;0;0;0.1056;0.1039;0.10326666666666667;0.10295;0.10276
0.004775374027200907;-1;0;0;0;0;0;0;0.10312663377661012;0;0;0;0;1;0;-1;0;0;1;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.11380621080782176;0;1;1;0;0;0;0;0.051729714203948465;0;0;0;0;0;-1;0;-1;0;0;0.0914;0.0918;0.0922;0.0924;0.09252
0.42010600558798944;0;0;-1;0;0;0;0;0.2866489822384712;0;0;0;0;0;0;-1;0;0;0;0.0988;0.0984;0.09826666666666667;0.0982;0.09816
0.23905909118518998;0;0;-1;0;-1;0;0;0.0673044122389536;0;0;0;0;0;-1;1;0;0;-1;0.1;0.1;0.09986666666666667;0.09985;0.0998
0.19333895891495656;0;0;-1;0;0;0;0;0.005358621798197721;1;0;1;0;0;0;-1;0;0;0;0.0992;0.0986;0.0984;0.0983;0.09824
0.651778341572936;0;0;0;0;-1;0;0;0.3031343029387244;0;0;1;0;0;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.14488148806885978;0;1;1;0;0;0;0;0.7708021208343016;0;0;0;0;0;0;0;-1;0;0;0.1018;0.0996;0.09893333333333333;0.09855;0.09824
0.0002261022693406978;1;0;1;0;0;0;0;0.38532296161825386;0;0;0;-1;0;0;-1;0;0;0;0.1054;0.1073;0.10793333333333334;0.10825;0.10844
0.28503689709218033;0;-1;0;0;0;0;0;0.050921450150069034;0;1;0;0;0;0;0;0;0;0;0.0986;0.0983;0.0982;0.09815;0.09812
0.3976373195859508;0;0;0;0;-1;0;1;0.10268213827396912;0;0;0;0;0;0;0;0;0;1;0.105;0.1015;0.10033333333333333;0.09975;0.0994
0.7160634639273478;0;0;-1;0;0;0;-1;0.0023078546777015657;0;0;0;0;0;0;0;0;0;1;0.099;0.0985;0.09833333333333333;0.09825;0.0982
0.007084014225904402;0;-1;0;0;0;0;-1;0.36221532027261255;0;1;0;0;0;0;-1;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.22225349185808174;0;0;-1;0;0;0;0;0.002628388872733551;0;0;0;0;0;0;-1;0;0;0;0.1092;0.1092;0.10926666666666666;0.10925;0.10924
1.5701921861668588e-06;0;0;0;0;-1;0;1;0.6293598170810498;0;0;0;0;0;0;-1;0;0;0;0.1046;0.1046;0.10453333333333334;0.1046;0.10468
0.15802449333221538;0;0;0;0;0;-1;0;0.8947760602088574;1;0;0;0;0;0;-1;0;0;0;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.043761486055063095;0;0;0;0;0;-1;0;0.16073717837903906;0;0;0;0;0;-1;0;1;0;-1;0.1084;0.1091;0.1092;0.10925;0.10928
0.28267220075149363;0;0;0;0;0;1;0;0.24081059318885226;0;0;1;0;0;0;-1;0;0;0;0.1014;0.1016;0.10166666666666667;0.1017;0.10172
0.8798928168883866;0;1;0;0;0;0;0;0.05970073087736251;0;0;0;0;-1;0;0;0;0;0;0.0992;0.0986;0.0984;0.0983;0.09824
4.454848652430278e-08;1;0;0;0;0;0;0;0.001015673832521279;0;0;0;-1;0;0;0;0;0;0;0.1032;0.1037;0.10413333333333333;0.1044;0.10456
0.18554655354231064;0;0;0;1;0;-1;0;0.056022524767385465;0;0;0;0;0;1;0;0;0;0;0.1086;0.1089;0.109;0.10905;0.10908
0.002245931252220413;1;0;0;0;0;1;0;0.02173505284404717;0;0;0;1;0;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.002048880598249316;0;1;0;0;0;0;0;0.0005454495256633971;0;0;0;0;0;0;1;0;0;0;0.1092;0.1092;0.1092;0.1092;0.1092
0.038227778451120104;1;0;0;0;0;0;1;0.0005204293162683326;0;0;0;0;0;0;-1;-1;0;0;0.1006;0.1025;0.10373333333333333;0.10445;0.10452
0.3616309879602851;0;-1;0;-1;0;0;1;0.009826799716613571;0;1;1;1;0;0;0;0;1;0;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.568833183314103;1;0;0;0;0;0;0;0.02388411122906084;0;-1;0;0;1;1;0;0;0;0;0.1012;0.0996;0.09906666666666666;0.0988;0.09864
0.04016308154853401;0;0;0;0;-1;0;0;0.15876402469499204;0;0;0;0;0;0;0;0;0;-1;0.1048;0.1051;0.10526666666666666;0.10535;0.1054
0.07451974409137219;0;0;0;0;0;-1;0;0.9032525360737811;0;-1;0;0;0;0;0;1;0;0;0.104;0.1041;0.10413333333333333;0.10415;0.10416
0.339427078626395;0;0;0;0;0;1;-1;0.6954393797367492;0;-1;0;1;0;0;0;0;-1;0;0.1014;0.1015;0.10153333333333334;0.10155;0.10156
0.8157168158852947;0;0;-1;0;-1;0;1;0.029332333293316724;0;1;1;0;0;0;0;0;0;0;0.0988;0.0984;0.09826666666666667;0.0982;0.09816
0.00017340009898574892;0;0;1;0;0;0;0;0.644132268453458;1;-1;0;0;0;0;0;0;0;1;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.004319946864524173;0;0;1;0;-1;0;1;0.02639588492238391;0;1;0;0;0;0;0;0;0;0;0.1006;0.0993;0.09886666666666667;0.09865;0.09852
0.1885423324720281;0;0;0;0;1;0;0;0.04688384563104224;0;0;0;0;0;0;-1;0;0;0;0.1054;0.0844;0.0718;0.06265;0.05732
0.1437462447186531;0;0;-1;0;0;0;0;0.4761111373635718;0;0;0;0;0;0;-1;0;0;0;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.0010530564802209371;1;0;1;0;0;0;0;0.8225915224484652;-1;0;1;0;0;0;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.07039724751752717;0;0;-1;0;0;1;0;0.6464154000117119;0;1;0;1;0;0;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
0.012081750320954385;0;0;0;0;0;0;-1;0.8639053504775234;0;-1;0;0;0;0;0;0;0;1;0.0992;0.0986;0.0984;0.0983;0.09824
0.033660733433392986;0;0;0;0;0;0;-1;0.2361780374215457;0;0;0;0;0;0;0;1;0;0;0.0882;0.0811;0.081;0.08585;0.08816
0.7838482619496517;-1;0;0;0;0;0;0;0.22869284364447226;0;0;1;0;0;0;0;0;0;-1;0.105;0.1051;0.10513333333333333;0.10515;0.10516
0.30349919722861834;0;1;0;0;0;0;0;0.9880643120592821;0;0;0;-1;0;0;0;0;0;0;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.48026075178565236;0;0;1;1;0;0;-1;0.06443663437416193;0;0;0;0;0;0;0;0;0;1;0.0988;0.0984;0.09826666666666667;0.0982;0.09816
0.04937122431883484;0;0;0;0;0;-1;1;0.22062107923332167;0;0;0;0;0;0;0;0;-1;0;0.143;0.1269;0.12046666666666667;0.11635;0.11352
0.013790360632472834;-1;0;0;-1;0;-1;0;0.3535492766644918;0;0;0;-1;0;0;0;0;0;0;0.1054;0.1053;0.10526666666666666;0.10525;0.10524
0.40440718235952483;1;0;0;0;0;1;0;0.04316518602128372;0;0;0;1;0;-1;0;0;0;0;0.1014;0.1052;0.10486666666666666;0.10315;0.10212
0.42005617314676935;0;0;0;0;0;1;0;0.7653903881904252;0;0;0;0;0;1;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.20501067200606787;-1;0;1;0;0;1;0;0.31884178722151896;0;0;0;0;-1;0;0;0;-1;0;0.0998;0.0994;0.09933333333333333;0.0992;0.09912
0.008347052334821865;0;-1;0;0;0;0;0;0.49282558741713534;0;0;1;0;0;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.4839834375432008;-1;0;0;0;1;0;0;0.9806826224269944;0;0;0;0;0;0;0;0;0;1;0.098;0.098;0.098;0.098;0.098
0.002155493645118359;0;1;1;0;0;0;0;0.2684805654765529;0;0;0;0;0;0;0;0;0;1;0.0982;0.0981;0.09806666666666666;0.09805;0.09804
0.14660824791535404;0;1;0;0;0;0;-1;0.3084758533977474;0;-1;0;0;0;0;0;0;1;1;0.098;0.098;0.098;0.098;0.098
0.05387771083009349;0;0;0;0;1;0;-1;0.3677493949834657;0;0;0;0;0;0;0;0;0;-1;0.1008;0.0982;0.0974;0.0971;0.09692
0.017860733096634687;1;0;0;0;0;1;0;0.3165621520373153;1;0;0;0;-1;0;0;0;0;0;0.1004;0.0992;0.0988;0.0986;0.09848
0.12797678425560255;0;1;0;0;0;0;0;0.04436569306915945;0;0;0;0;0;-1;0;0;0;-1;0.0798;0.0862;0.0882;0.0892;0.08984
0.9171037181762063;0;-1;0;0;0;0;-1;0.5045465846906909;0;0;0;0;0;0;0;0;0;1;0.0982;0.0981;0.09806666666666666;0.09805;0.09804
0.5099508008804866;0;-1;-1;0;0;0;0;0.5158301647264438;1;0;0;0;0;0;0;1;0;0;0.0982;0.0981;0.09806666666666666;0.09805;0.09804
0.7152810766892711;1;0;0;0;0;0;0;0.9426913979067416;0;0;0;0;0;0;0;-1;0;0;0.102;0.1006;0.1002;0.1001;0.10008
0.013006539831724846;-1;0;1;0;0;1;0;0.02060616093840365;0;0;0;0;1;0;0;0;0;0;0.0296;0.0506;0.0664;0.0743;0.07904
0.47631635457373395;0;-1;0;0;0;0;0;0.2708285234328321;-1;0;1;0;-1;0;0;0;0;0;0.098;0.098;0.098;0.098;0.098
0.8395466842826529;1;0;0;1;0;0;-1;0.07681914677346356;0;0;0;1;0;0;0;0;0;0;0.0984;0.0982;0.09813333333333334;0.0981;0.09808
0.018464691584355587;0;0;1;0;-1;0;0;0.031773544411189576;0;0;0;0;0;-1;0;0;0;0;0.108;0.0978;0.092;0.08845;0.08644
0.010043672301699181;0;0;0;0;0;-1;0;0.04816811340470837;0;0;0;0;0;0;0;0;-1;-1;0.1044;0.1036;0.10333333333333333;0.1032;0.10312
0.00966699632890718;0;0;0;1;0;0;0;0.0002880676239371802;0;1;0;1;0;0;0;0;1;1;0.1084;0.1062;0.10346666666666667;0.1021;0.10128
0.3023992525618579;0;0;0;0;1;0;0;0.2683340373782415;-1;0;0;-1;0;0;0;0;0;0;0.0978;0.0979;0.09793333333333333;0.09795;0.09796
3.6629095675411066e-05;0;0;0;0;-1;0;0;0.4742413306912375;0;-1;0;-1;-1;-1;0;0;0;0;0.1008;0.1013;0.10153333333333334;0.10155;0.1016
0.23995722733239244;0;0;0;0;1;-1;0;0.12652471684150665;0;-1;0;0;0;0;0;0;0;0;0.1088;0.1086;0.111;0.11395;0.11616
