0.46105910581617476;0;1;0;0;0;0;0;0.16814247905943602;0;0;0;1;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.21931878529990292;0;-1;0;-1;1;0;0;0.6273063131774342;0;-1;0;-1;0;0;0;0;0;1;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333
0.12445083102602046;0;0;0;0;1;-1;0;0.7530286514151278;0;0;1;1;-1;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.17398854713481568;0;0;0;0;1;1;0;0.07100016253675231;-1;0;0;0;0;0;0;-1;0;0;0.09233333333333334;0.07316666666666667;0.06488888888888888;0.06016666666666667;0.057
0.1774516951445018;1;0;0;0;0;0;0;0.15309752073753152;0;-1;0;1;0;1;1;0;0;0;0.10033333333333333;0.10166666666666667;0.10211111111111111;0.10233333333333333;0.10246666666666666
0.07072623156256778;0;0;-1;0;0;0;0;0.3332446474425934;0;0;0;0;0;0;-1;0;0;0;0.102;0.1025;0.10266666666666667;0.10275;0.1028
0.287840612543688;-1;0;1;0;0;0;0;0.09236363950618459;0;0;0;0;0;0;0;1;-1;0;0.23766666666666666;0.21966666666666668;0.20066666666666666;0.173;0.15266666666666667;0.156;0.16833333333333333;0.15233333333333332;0.159;0.15133333333333332;0.14733333333333334;0.1415;0.1418888888888889;0.14266666666666666;0.1426
0.5109495504118724;0;0;0;1;0;0;0;0.6845098625918933;0;0;0;0;0;0;0;0;0;1;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.017437619930211447;0;0;0;0;-1;0;0;0.00313467486940144;0;0;0;-1;1;0;0;0;0;0;0.10733333333333334;0.10466666666666667;0.10233333333333333;0.10116666666666667;0.1004
0.7026699993174701;0;-1;0;0;1;0;0;0.12547880721677435;0;0;0;1;0;0;0;0;0;0;0.10233333333333333;0.10266666666666667;0.10277777777777777;0.10283333333333333;0.10286666666666666
0.004046874057456702;-1;0;0;0;0;0;0;0.9129738186107648;-1;0;1;0;-1;0;0;0;0;-1;0.10166666666666667;0.10233333333333333;0.10255555555555555;0.10266666666666667;0.10273333333333333
0.40879641663845856;0;1;0;0;0;0;0;0.6938924092077017;0;1;0;0;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.3260263493473599;0;0;0;0;0;-1;0;0.27339270580212016;0;1;0;0;0;0;0;0;0;1;0.10133333333333333;0.097;0.09555555555555556;0.09483333333333334;0.0944
0.07446069764884033;0;0;0;1;0;0;0;0.747567424474664;0;0;1;0;0;1;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.6712556560075024;0;-1;0;-1;0;0;0;0.05965347129358536;0;-1;0;0;0;0;0;0;0;0;0.08833333333333333;0.08816666666666667;0.08811111111111111;0.08808333333333333;0.08806666666666667
0.00026985660043680185;0;0;0;0;0;1;0;0.17815205747204238;0;0;0;1;0;0;0;0;0;-1;0.096;0.1;0.09955555555555555;0.10041666666666667;0.10093333333333333
0.9789592279772104;-1;0;0;-1;0;0;-1;0.2893153329050258;0;0;0;1;0;0;0;0;0;0;0.101;0.102;0.10233333333333333;0.1025;0.1026
0.1739211572130745;0;0;0;1;0;0;0;0.9895417587597427;0;0;0;0;0;0;0;0;1;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.3895355525120989;0;0;1;-1;0;0;-1;0.008727285553788891;0;0;0;-1;0;0;0;0;0;-1;0.06933333333333333;0.07266666666666667;0.07455555555555556;0.07616666666666666;0.07746666666666667
0.022280229926904604;0;0;1;0;0;0;0;0.3541508020002212;0;0;0;0;0;-1;0;0;0;0;0.101;0.1025;0.103;0.103;0.10293333333333334
0.13168314170961234;0;0;1;0;1;0;0;0.576526688817546;0;0;0;0;0;1;0;0;0;1;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.30172346549066864;-1;0;0;0;0;0;0;0.8487608712709069;0;0;0;0;0;-1;0;0;0;0;0.09166666666666666;0.09166666666666666;0.089;0.08783333333333333;0.08806666666666667
0.18446107024182867;-1;0;0;0;0;0;0;0.5252302889495278;0;0;0;0;0;0;0;1;0;0;0.10666666666666667;0.10616666666666667;0.10666666666666667;0.10683333333333334;0.10686666666666667
0.8365745226169965;-1;1;0;0;0;0;0;0.6716723829339082;0;0;0;0;0;0;0;1;0;0;0.10233333333333333;0.10266666666666667;0.10277777777777777;0.10283333333333333;0.10286666666666666
0.004808266334432402;0;1;0;0;0;0;0;0.010557750779108442;0;0;0;1;0;0;0;0;0;0;0.09733333333333333;0.10016666666666667;0.10111111111111111;0.10158333333333333;0.10186666666666666
0.016553505171920703;0;0;-1;0;0;0;0;0.8241780347775839;0;0;0;1;0;-1;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.14017522278637784;-1;0;0;0;0;0;0;0.407133100732718;0;-1;1;0;0;0;0;0;1;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.031241554647951014;0;0;0;0;-1;1;0;0.3000298398685454;1;0;0;0;0;0;0;0;1;0;0.103;0.10016666666666667;0.09866666666666667;0.09775;0.09686666666666667
0.5757451387818251;0;0;1;0;0;-1;1;0.005222541397057738;0;0;-1;1;1;0;1;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.15050704465734593;0;0;0;0;-1;0;0;0.20571359575196013;0;0;0;0;0;-1;1;0;0;0;0.08766666666666667;0.08783333333333333;0.08788888888888889;0.08791666666666667;0.08786666666666666
0.026120103074409054;0;0;0;0;-1;0;0;0.9909223362402624;0;0;0;1;-1;0;-1;0;0;0;0.10243576910243576;0.10271802567950641;0.10281204846059798;0.10285904809535718;0.10288724411548976
0.46585847905067335;-1;0;-1;0;0;0;0;0.038275309621970635;0;0;0;0;0;0;0;0;0;1;0.1;0.1015;0.102;0.10225;0.1024
0.1946338401990047;-1;0;0;0;0;0;0;0.19024775937605304;0;0;0;1;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.3674903726896285;-1;0;0;0;0;0;0;0.13625364549118638;0;0;0;-1;0;0;0;0;0;-1;0.09766666666666667;0.09666666666666666;0.09633333333333334;0.09616666666666666;0.09606666666666666
0.32429478182726856;-1;0;0;0;0;0;0;0.09306430412582928;0;0;0;-1;0;0;0;0;0;0;0.10333333333333333;0.102;0.10133333333333333;0.10091666666666667;0.1006
0.2199000210378631;0;0;0;-1;0;0;0;0.9992962840267038;0;0;0;0;0;0;0;0;-1;0;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333
0.065663251296217;0;0;-1;0;0;1;0;0.7247967325895943;0;0;0;1;0;1;0;1;0;0;0.10270090030010004;0.10285047507917987;0.10290032225802867;0.10292524377031419;0.10294019601306754
0.17529545140107014;0;0;0;0;-1;0;1;0.02194669138431434;0;1;0;-1;0;0;0;0;0;0;0.09433333333333334;0.09566666666666666;0.09566666666666666;0.09566666666666666;0.09586666666666667
0.745890939118714;0;0;1;0;0;0;0;0.2066909788882627;0;0;0;0;0;0;1;-1;-1;0;0.08966666666666667;0.08966666666666667;0.08977777777777778;0.08983333333333333;0.08986666666666666
0.440228378030592;0;1;0;0;0;0;1;0.10866031743803242;0;0;0;0;0;1;0;0;0;0;0.1;0.1015;0.102;0.10225;0.1024
0.27012593705191623;0;0;0;1;0;0;0;0.8704292783050249;1;0;0;-1;0;0;1;0;0;1;0.10303434478159386;0.10301716952825471;0.10301144571619068;0.10300858404867072;0.10300686712447496
0.20460508494239904;0;1;-1;0;-1;0;0;0.11707986200617386;0;0;0;0;0;0;-1;0;0;0;0.06933333333333333;0.0715;0.07744444444444444;0.07783333333333334;0.0744
0.08695045757224872;0;0;1;0;0;0;-1;0.7578838080367982;0;0;0;0;0;0;0;0;0;1;0.103;0.103;0.103;0.103;0.103
0.5639379844669312;-1;0;-1;0;0;1;0;0.026972121102205173;0;-1;0;0;0;0;0;-1;0;-1;0.10133333333333333;0.10216666666666667;0.10244444444444445;0.10258333333333333;0.10266666666666667
0.08143982279641118;1;1;0;0;-1;0;0;0.21374887342274784;0;0;0;0;0;0;1;0;0;0;0.101;0.102;0.10233333333333333;0.1025;0.1026
0.010261452769164982;0;0;1;0;0;1;0;0.3160351808914066;1;0;0;0;0;0;0;-1;1;0;0.103;0.103;0.103;0.103;0.103
0.2113331282950403;0;0;0;0;1;0;0;0.491123572195701;0;0;0;0;0;0;0;1;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.0330003800136116;0;1;0;0;0;-1;-1;6.269360103443592e-05;0;1;0;0;0;0;0;1;0;0;0.097;0.1;0.10877777777777778;0.11925;0.12506666666666666
0.13316587918209138;0;0;-1;0;0;0;0;0.01270999879705302;0;0;0;-1;0;-1;0;0;0;0;0.088;0.09383333333333334;0.09577777777777778;0.09675;0.09733333333333333
0.32269991280696614;-1;0;-1;0;0;0;0;0.3727984961683724;0;0;1;0;0;0;1;0;0;0;0.103;0.103;0.103;0.103;0.103
0.12250458473590387;1;0;0;0;0;0;0;0.13963233348717027;1;0;0;0;0;0;0;0;1;0;0.09766666666666667;0.10033333333333333;0.10122222222222223;0.10166666666666667;0.10193333333333333
0.16501761278552707;0;-1;0;-1;0;0;0;0.4918405650686997;0;0;0;0;0;0;0;0;0;-1;0.10033333333333333;0.09866666666666667;0.09811111111111111;0.09775;0.09753333333333333
0.004130499145553487;0;0;0;0;1;0;1;0.31737954869255836;0;0;0;0;0;-1;0;0;0;-1;0.099;0.1015;0.10233333333333333;0.10275;0.10293333333333334
0.7166699914585885;0;0;0;1;0;0;0;0.6412953375272983;0;0;0;0;0;0;0;0;-1;0;0.08633333333333333;0.08633333333333333;0.08633333333333333;0.08633333333333333;0.08633333333333333
0.9979166797064255;0;0;-1;0;0;0;0;0.2372485816509696;0;0;0;0;0;0;1;0;0;0;0.08766666666666667;0.0875;0.08744444444444445;0.08741666666666667;0.0874
0.3505761367320122;0;0;0;0;-1;1;0;0.0030431587061000823;0;0;0;0;0;-1;0;0;0;0;0.05733333333333333;0.0605;0.06355555555555556;0.06975;0.0768
0.038475897165502364;0;0;1;0;0;-1;0;0.6042601293843419;0;0;0;0;0;0;0;0;1;0;0.09533333333333334;0.09916666666666667;0.09966666666666667;0.09991666666666667;0.10006666666666666
0.06431140448275355;0;0;0;0;1;1;0;0.4349062132841987;0;1;0;0;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.3202590745344989;0;0;0;0;0;-1;0;0.0854914008203887;0;0;1;0;0;0;1;1;0;0;0.09732441471571907;0.09782971619365609;0.09688542825361512;0.09674728940783987;0.09666444296197466
0.03862087026718114;0;0;0;0;-1;0;0;0.5852120673612987;0;0;0;0;0;0;0;0;1;0;0.10366666666666667;0.10016666666666667;0.09855555555555555;0.097;0.0956
0.15287517102014658;0;0;-1;-1;0;1;0;0.43786146059527703;0;-1;0;1;0;0;0;0;0;-1;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333
0.06660465104187148;0;0;0;0;0;0;-1;0.43438679137595637;0;0;0;0;0;-1;0;0;0;1;0.10166666666666667;0.10233333333333333;0.10255555555555555;0.10266666666666667;0.10273333333333333
0.9189989735642755;0;0;0;-1;0;0;1;0.4072714554606517;-1;0;0;1;0;-1;0;0;0;0;0.102;0.1025;0.10266666666666667;0.10275;0.1028
0.0019335658630950465;0;-1;-1;0;0;0;0;0.26609215543527104;0;0;1;0;0;0;0;0;0;1;0.103;0.103;0.103;0.103;0.103
0.1233732357373963;0;0;0;0;-1;0;0;0.0003062689844641588;0;0;0;0;1;0;1;0;0;0;0.11733333333333333;0.11766666666666667;0.11844444444444445;0.11833333333333333;0.119
0.2490883296207994;0;0;-1;0;0;0;0;0.2359988283174783;0;-1;0;0;0;0;0;0;0;0;0.087;0.08716666666666667;0.08722222222222223;0.08725;0.08726666666666667
0.0036623704624254684;0;1;0;0;0;0;0;0.141875929102;0;-1;0;0;-1;0;0;0;0;0;0.10233333333333333;0.1015;0.09866666666666667;0.09833333333333333;0.09706666666666666
0.05741906561510041;0;0;-1;0;0;1;0;0.3792599287339863;0;1;0;0;0;0;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.6449842321243099;0;0;0;0;0;1;0;0.02205289801012652;0;-1;0;0;0;0;0;0;0;0;0.13333333333333333;0.11616666666666667;0.10922222222222222;0.10458333333333333;0.10286666666666666
0.2598779459499164;0;0;0;1;0;0;0;0.5951785937917283;0;0;1;0;0;0;0;0;1;-1;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.0016472271979202382;0;0;1;0;0;0;0;0.2516884652422589;-1;0;1;0;0;0;0;0;0;1;0.103;0.103;0.103;0.103;0.103
0.16670156489059693;0;0;-1;-1;0;0;0;0.5360616937166066;0;0;0;0;0;0;0;0;-1;0;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333
0.001669068194527668;0;0;1;1;0;1;0;0.04887681424893068;0;0;0;0;0;0;0;0;0;1;0.1;0.1015;0.102;0.10225;0.1024
0.6689938696146394;1;0;0;0;0;-1;0;0.015042511447330957;0;0;0;-1;0;0;0;1;0;0;0.10566666666666667;0.10733333333333334;0.108;0.10833333333333334;0.10866666666666666
0.010849426078370299;0;0;-1;0;0;0;0;0.00853222100102645;0;0;0;1;0;0;0;0;0;0;0.10066666666666667;0.10066666666666667;0.10066666666666667;0.10066666666666667;0.10066666666666667
0.6076758071545623;0;0;0;0;-1;1;0;0.07916820488608241;0;0;0;0;0;0;-1;1;-1;0;0.123;0.11433333333333333;0.11222222222222222;0.10775;0.10453333333333334
0.8844005631850684;0;0;-1;0;0;0;0;0.7616310571398179;0;0;1;1;0;0;0;0;1;0;0.103;0.103;0.103;0.103;0.103
0.08698623951868573;-1;0;0;0;0;0;0;0.17214658814904438;0;0;0;0;0;0;0;0;0;-1;0.10933333333333334;0.10616666666666667;0.10511111111111111;0.1045;0.104
0.07568698495762823;-1;1;0;0;-1;0;0;0.12342126975431818;-1;0;0;0;0;0;0;0;0;0;0.099;0.09766666666666667;0.09722222222222222;0.097;0.09686666666666667
0.09354477415891192;-1;0;-1;0;0;0;0;0.03850297819467258;-1;0;0;0;1;0;0;0;0;0;0.10333333333333333;0.10316666666666667;0.10311111111111111;0.10308333333333333;0.10306666666666667
0.002304824295693294;0;-1;1;0;0;0;0;0.6527072705410357;1;0;0;1;0;0;-1;0;0;0;0.10217755443886097;0.10258980785296574;0.10272676683361158;0.10279516061743846;0.10283616950283617
0.45272417385393976;0;1;0;0;0;-1;0;0.01357887339959404;0;0;0;0;0;-1;-1;0;0;0;0.22366666666666668;0.201;0.191;0.12666666666666668;0.13483333333333333;0.13255555555555557;0.1275;0.1236
0.005021066185377779;0;0;1;0;0;0;0;0.4480214642024268;0;-1;0;0;0;0;0;0;0;1;0.102;0.1025;0.10266666666666667;0.10275;0.1028
0.5824769730624815;0;0;1;0;0;0;0;0.23003436253016799;0;0;1;0;0;0;1;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.5482151997655701;0;0;0;0;-1;0;1;0.06181516753033393;0;0;0;0;0;1;0;0;0;0;0.09966666666666667;0.10133333333333333;0.10188888888888889;0.10216666666666667;0.10233333333333333
0.4435240541129265;-1;1;0;0;0;0;-1;0.30216923101510845;0;0;0;0;-1;1;-1;0;0;0;0.10340226817878585;0.10320106702234078;0.10313402978439654;0.10310051675279214;0.10308041072142952
0.06798814773308286;0;0;0;0;0;0;-1;0.5417471826158919;0;0;0;1;0;-1;0;0;0;0;0.10233333333333333;0.10266666666666667;0.10277777777777777;0.10283333333333333;0.10286666666666666
0.7090780096203623;0;0;0;0;0;1;0;1.218632922658791e-07;0;0;0;0;0;0;0;0;1;0;0.121;0.12116666666666667;0.12122222222222222;0.12116666666666667;0.12106666666666667
0.5565649670504317;0;0;1;0;0;0;0;0.3689363444608184;0;0;0;1;0;0;0;0;0;0;0.09633333333333334;0.09966666666666667;0.10077777777777777;0.10133333333333333;0.10166666666666667
0.09228581251253733;0;-1;0;-1;0;0;0;0.1404051358884828;0;0;0;0;0;0;0;0;0;1;0.103;0.103;0.103;0.103;0.103
0.5023658351229128;0;0;-1;0;0;0;0;0.04903980762090457;0;0;0;1;0;0;0;0;0;0;0.10066666666666667;0.10183333333333333;0.10222222222222223;0.10241666666666667;0.10253333333333334
0.5117252883165998;0;-1;0;0;1;0;0;0.5770088789024359;1;0;0;0;0;0;0;0;-1;1;0.10166666666666667;0.10233333333333333;0.10255555555555555;0.10266666666666667;0.10273333333333333
0.7135738249484256;0;0;0;-1;0;0;0;0.6330201974717631;0;-1;0;0;0;0;0;0;-1;0;0.08766666666666667;0.0875;0.08744444444444445;0.08741666666666667;0.0874
0.02106680779785282;0;0;-1;0;0;0;0;0.10510436521785024;0;0;0;1;0;1;0;0;0;1;0.09733333333333333;0.10016666666666667;0.10111111111111111;0.10158333333333333;0.10186666666666666
0.5034427512549465;0;1;1;0;0;0;0;0.3424819853909913;0;0;0;0;1;0;0;0;0;-1;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.171435878272852;0;0;0;1;0;-1;0;0.01944010416540526;0;0;1;0;0;0;0;0;0;0;0.09966666666666667;0.10133333333333333;0.10188888888888889;0.10216666666666667;0.10233333333333333
0.3584640153893006;0;0;0;1;0;0;-1;0.5942790527133046;0;-1;1;0;0;0;0;0;0;0;0.10166666666666667;0.10233333333333333;0.10255555555555555;0.10266666666666667;0.10273333333333333
0.6473668094320354;0;0;0;0;-1;0;0;1.1391724629153568e-07;0;1;-1;0;-1;0;-1;0;0;0;0.11066666666666666;0.11066666666666666;0.11066666666666666;0.11066666666666666;0.11066666666666666
0.7602193770278058;1;0;0;0;0;1;0;0.34710167197048347;1;0;1;0;1;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.6781742130800088;-1;1;0;0;0;0;0;0.33758731133349396;-1;0;0;0;-1;0;0;0;0;0;0.10173448965977318;0.1023674558186062;0.10257835074460991;0.10268378063010501;0.10274703293772502
0.26996630778285186;0;0;1;-1;1;0;0;0.8531556559300404;0;0;1;0;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.001245333640411366;0;0;0;1;1;0;0;0.001094867481578981;0;0;1;0;0;-1;0;0;0;-1;0.08233333333333333;0.08783333333333333;0.09022222222222222;0.0905;0.09086666666666667
0.2222801513750818;1;0;0;0;0;0;0;0.06417822520411601;0;0;0;0;0;1;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.22089220137229432;1;0;1;0;1;0;0;0.0005294187920263436;0;0;0;0;0;0;-1;0;-1;0;0.10766666666666666;0.10383333333333333;0.11188888888888888;0.11525;0.1172
0.045993165906171814;-1;1;0;1;0;0;0;0.41263863967414954;0;0;1;1;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.4602638591862508;0;0;0;0;0;1;0;0.23519665384697;0;0;0;0;0;0;0;0;0;1;0.10333333333333333;0.10316666666666667;0.10311111111111111;0.10308333333333333;0.10306666666666667
0.05165134675205942;-1;1;0;0;0;0;0;0.19455190594759392;0;0;0;0;0;0;0;1;0;0;0.10233333333333333;0.10266666666666667;0.10277777777777777;0.10283333333333333;0.10286666666666666
0.03737389589534268;-1;0;0;0;0;0;0;0.001262104024563762;0;0;0;0;0;0;0;1;0;-1;0.08466666666666667;0.08433333333333333;0.08188888888888889;0.08208333333333333;0.0828
0.0015576243754860854;0;0;1;0;0;0;0;0.12973325461153337;0;0;0;0;0;1;0;1;0;0;0.101;0.10083333333333333;0.10077777777777777;0.10075;0.10073333333333333
0.41219502877910114;0;0;0;0;1;1;0;0.4677415485689223;0;0;1;1;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.5543172197806149;-1;0;0;0;0;0;0;0.34954667735409206;0;0;0;0;0;0;0;0;0;-1;0.11966666666666667;0.11566666666666667;0.11433333333333333;0.11358333333333333;0.11313333333333334
0.201705183046178;0;0;0;0;1;0;0;0.059839525607278364;0;0;0;1;1;0;0;0;1;0;0.10303434478159386;0.10301716952825471;0.10301144571619068;0.10300858404867072;0.10300686712447496
0.2837726912597329;0;0;0;-1;0;0;-1;0.7861567497132119;0;1;0;0;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.9058514363983711;0;0;0;0;-1;1;0;0.5508521950576724;0;0;0;1;-1;0;0;-1;-1;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.9639298667891879;0;-1;0;0;1;0;0;0.3206729519741501;0;0;1;0;0;0;0;0;0;-1;0.09666666666666666;0.0965;0.09644444444444444;0.09641666666666666;0.0964
0.382468381045633;0;0;0;-1;0;0;0;0.8135685646934656;0;0;1;0;0;0;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.968924877660962;0;0;0;-1;0;0;0;0.3417240068758832;0;0;0;0;0;0;0;0;0;-1;0.098;0.09766666666666667;0.09744444444444444;0.09758333333333333;0.0978
0.07237577478196505;1;0;-1;0;0;0;0;0.07415476173082439;0;0;0;-1;0;0;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.05597725541246142;1;0;0;0;1;1;0;0.2331608006107853;0;0;0;0;1;0;0;0;1;0;0.10306871247498332;0.10303434478159386;0.10302289397643921;0.10301716952825471;0.10301373516468862
0.04636748617911292;0;0;0;0;0;0;-1;0.011508408943152068;0;0;0;0;0;0;0;1;0;0;0.10333333333333333;0.1025;0.10177777777777777;0.101;0.1004
0.07382306804383403;0;0;1;0;0;0;0;0.08644462092298112;0;0;0;0;0;1;0;0;0;0;0.10066666666666667;0.10183333333333333;0.10222222222222223;0.10241666666666667;0.10253333333333334
0.28286610421369635;0;-1;1;0;0;0;0;0.7874378670952514;0;0;0;1;1;0;0;-1;-1;0;0.10103367789263087;0.10201700283380563;0.10234470496721858;0.10250854237853155;0.1026068404560304
0.7549219821638665;0;0;0;0;0;1;0;0.2559154425578024;-1;0;0;0;1;0;0;-1;0;0;0.063;0.0625;0.06277777777777778;0.060833333333333336;0.0588
0.6095684899326003;0;0;1;0;0;0;0;0.0064538362856976055;1;0;0;0;0;0;0;0;0;0;0.09666666666666666;0.09983333333333333;0.10088888888888889;0.10141666666666667;0.10173333333333333
0.6872673129931739;0;1;0;0;0;1;0;0.03229619097617062;1;0;0;-1;0;0;0;0;1;-1;0.10333333333333333;0.10316666666666667;0.10311111111111111;0.10308333333333333;0.10306666666666667
0.7036572880300441;0;0;0;0;0;1;0;0.4530107494447948;0;-1;0;0;0;1;0;0;0;0;0.11266666666666666;0.111;0.10855555555555556;0.10733333333333334;0.1072
0.24909630096605564;-1;0;-1;0;-1;0;0;0.04505647285732797;0;0;0;0;0;0;0;1;0;-1;0.12733333333333333;0.121;0.11866666666666667;0.11758333333333333;0.11686666666666666
0.20792034456646524;0;0;-1;0;0;0;0;0.4465209864515185;0;0;0;-1;0;0;0;0;0;0;0.09233333333333334;0.0925;0.09255555555555556;0.09258333333333334;0.0926
0.9363949996904897;0;-1;0;0;0;0;0;0.48322062060228843;1;0;0;0;1;0;-1;0;0;0;0.10306871247498332;0.10303434478159386;0.10302289397643921;0.10301716952825471;0.10301373516468862
0.02204603326608202;0;-1;0;0;0;0;0;0.9200019460327457;0;0;0;0;-1;0;0;-1;0;0;0.10233333333333333;0.10266666666666667;0.10277777777777777;0.10283333333333333;0.10286666666666666
0.3615661446681811;1;0;0;-1;0;0;1;0.8949274858969964;0;0;0;0;1;0;1;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.36785668075701516;0;0;0;0;-1;1;0;0.8519679700959112;0;-1;0;0;0;-1;0;1;0;0;0.08733333333333333;0.0895;0.08977777777777778;0.09008333333333333;0.09026666666666666
0.808290060115079;0;-1;0;0;0;0;0;0.5268143097016296;0;-1;0;0;0;0;0;-1;0;0;0.10303434478159386;0.10301716952825471;0.10301144571619068;0.10300858404867072;0.10300686712447496
0.3219814118106032;1;0;-1;0;-1;0;0;0.08592325106630908;0;0;0;0;0;0;0;0;-1;0;0.148;0.13683333333333333;0.12744444444444444;0.12341666666666666;0.12213333333333333
0.1103574947184084;-1;0;0;0;0;0;1;0.3964275669335225;0;0;0;-1;0;0;0;0;0;0;0.111;0.11083333333333334;0.11077777777777778;0.11075;0.11073333333333334
0.0005974565998229826;0;0;0;0;0;1;0;0.42604605360654907;1;-1;0;0;0;0;0;1;0;0;0.08966666666666667;0.09666666666666666;0.09877777777777778;0.10033333333333333;0.10173333333333333
